2025-01-24 22:30:52.407 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-01-24 22:43:01.421 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 20.1, "condition": "Windy", "humidity": 41, "timestamp": "2025-01-24T22:43:01.419138"}
2025-01-24 22:43:02.419 | INFO     | __main__:generate_messages:77 - Sent: London: 10.1°C, Sunny 
2025-01-24 22:43:02.421 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 10.1, "condition": "Sunny", "humidity": 36, "timestamp": "2025-01-24T22:43:02.419877"}
2025-01-24 22:43:03.420 | INFO     | __main__:generate_messages:77 - Sent: London: 10.7°C, Windy 
2025-01-24 22:43:03.422 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 10.7, "condition": "Windy", "humidity": 32, "timestamp": "2025-01-24T22:43:03.420654"}
2025-01-24 22:43:04.421 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 25.1°C, Windy 
2025-01-24 22:43:04.424 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 25.1, "condition": "Windy", "humidity": 89, "timestamp": "2025-01-24T22:43:04.421391"}
2025-01-24 22:43:05.422 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 29.4°C, Windy 
2025-01-24 22:43:05.425 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 29.4, "condition": "Windy", "humidity": 55, "timestamp": "2025-01-24T22:43:05.422437"}
2025-01-24 22:43:06.423 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 24.8°C, Stormy 
2025-01-24 22:43:06.426 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 24.8, "condition": "Stormy", "humidity": 59, "timestamp": "2025-01-24T22:43:06.423373"}
2025-01-24 22:43:07.424 | INFO     | __main__:generate_messages:77 - Sent: London: 19.6°C, Windy 
2025-01-24 22:43:07.427 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 19.6, "condition": "Windy", "humidity": 45, "timestamp": "2025-01-24T22:43:07.424739"}
2025-01-24 22:43:08.427 | INFO     | __main__:generate_messages:77 - Sent: London: 12.0°C, Stormy 
2025-01-24 22:43:08.433 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 12.0, "condition": "Stormy", "humidity": 45, "timestamp": "2025-01-24T22:43:08.427095"}
2025-01-24 22:43:09.431 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 25.6, "condition": "Stormy", "humidity": 84, "timestamp": "2025-01-24T22:43:09.428093"}
2025-01-24 22:43:09.429 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 25.6°C, Stormy 
2025-01-24 22:43:10.432 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 24.4°C, Windy 
2025-01-24 22:43:10.434 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 24.4, "condition": "Windy", "humidity": 87, "timestamp": "2025-01-24T22:43:10.432309"}
2025-01-24 22:43:11.433 | INFO     | __main__:generate_messages:77 - Sent: Paris: 16.9°C, Snowy 
2025-01-24 22:43:11.435 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 16.9, "condition": "Snowy", "humidity": 77, "timestamp": "2025-01-24T22:43:11.433589"}
2025-01-24 22:43:12.436 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 26.3°C, Sunny 
2025-01-24 22:43:12.438 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 26.3, "condition": "Sunny", "humidity": 59, "timestamp": "2025-01-24T22:43:12.435606"}
2025-01-24 22:43:13.437 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 28.0°C, Rainy 
2025-01-24 22:43:13.438 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 28.0, "condition": "Rainy", "humidity": 79, "timestamp": "2025-01-24T22:43:13.437794"}
2025-01-24 22:43:14.438 | INFO     | __main__:generate_messages:77 - Sent: London: 19.7°C, Rainy 
2025-01-24 22:43:14.441 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 19.7, "condition": "Rainy", "humidity": 64, "timestamp": "2025-01-24T22:43:14.438942"}
2025-01-24 22:43:15.440 | INFO     | __main__:generate_messages:77 - Sent: New York: 15.6°C, Stormy 
2025-01-24 22:43:15.442 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 15.6, "condition": "Stormy", "humidity": 38, "timestamp": "2025-01-24T22:43:15.440101"}
2025-01-24 22:43:16.441 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 30.5°C, Stormy 🔥 HEAT ALERT!
2025-01-24 22:43:16.443 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 30.5, "condition": "Stormy", "humidity": 80, "timestamp": "2025-01-24T22:43:16.441353"}
2025-01-24 22:43:17.442 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 30.9°C, Stormy 🔥 HEAT ALERT!
2025-01-24 22:43:17.444 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 30.9, "condition": "Stormy", "humidity": 49, "timestamp": "2025-01-24T22:43:17.442466"}
2025-01-24 22:43:18.445 | INFO     | __main__:generate_messages:77 - Sent: Paris: 22.6°C, Rainy 
2025-01-24 22:43:18.448 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 22.6, "condition": "Rainy", "humidity": 68, "timestamp": "2025-01-24T22:43:18.445566"}
2025-01-24 22:43:19.449 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 19.9, "condition": "Snowy", "humidity": 74, "timestamp": "2025-01-24T22:43:19.446778"}
2025-01-24 22:43:20.470 | INFO     | __main__:generate_messages:77 - Sent: New York: 17.3°C, Cloudy 
2025-01-24 22:43:20.472 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 17.3, "condition": "Cloudy", "humidity": 78, "timestamp": "2025-01-24T22:43:20.470530"}
2025-01-24 22:43:21.471 | INFO     | __main__:generate_messages:77 - Sent: New York: 17.7°C, Rainy 
2025-01-24 22:43:21.472 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 17.7, "condition": "Rainy", "humidity": 39, "timestamp": "2025-01-24T22:43:21.471867"}
2025-01-24 22:43:22.472 | INFO     | __main__:generate_messages:77 - Sent: London: 11.6°C, Sunny 
2025-01-24 22:43:22.474 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 11.6, "condition": "Sunny", "humidity": 46, "timestamp": "2025-01-24T22:43:22.472572"}
2025-01-24 22:43:23.477 | INFO     | __main__:generate_messages:77 - Sent: Paris: 17.4°C, Cloudy 
2025-01-24 22:43:23.479 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 17.4, "condition": "Cloudy", "humidity": 55, "timestamp": "2025-01-24T22:43:23.477808"}
2025-01-24 22:43:24.480 | INFO     | __main__:generate_messages:77 - Sent: London: 11.5°C, Cloudy 
2025-01-24 22:43:24.482 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 11.5, "condition": "Cloudy", "humidity": 49, "timestamp": "2025-01-24T22:43:24.480760"}
2025-01-24 22:43:25.481 | INFO     | __main__:generate_messages:77 - Sent: London: 12.2°C, Windy 
2025-01-24 22:43:25.483 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 12.2, "condition": "Windy", "humidity": 87, "timestamp": "2025-01-24T22:43:25.481446"}
2025-01-24 22:43:26.482 | INFO     | __main__:generate_messages:77 - Sent: New York: 15.2°C, Windy 
2025-01-24 22:43:26.483 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 15.2, "condition": "Windy", "humidity": 32, "timestamp": "2025-01-24T22:43:26.482533"}
2025-01-24 22:43:27.483 | INFO     | __main__:generate_messages:77 - Sent: New York: 18.6°C, Snowy 
2025-01-24 22:43:27.485 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 18.6, "condition": "Snowy", "humidity": 34, "timestamp": "2025-01-24T22:43:27.483775"}
2025-01-24 22:43:28.485 | INFO     | __main__:generate_messages:77 - Sent: London: 18.3°C, Snowy 
2025-01-24 22:43:28.487 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 18.3, "condition": "Snowy", "humidity": 84, "timestamp": "2025-01-24T22:43:28.485036"}
2025-01-24 22:43:29.486 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 21.7°C, Stormy 
2025-01-24 22:43:29.487 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 21.7, "condition": "Stormy", "humidity": 84, "timestamp": "2025-01-24T22:43:29.486279"}
2025-01-24 22:43:30.487 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 23.3°C, Cloudy 
2025-01-24 22:43:30.489 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 23.3, "condition": "Cloudy", "humidity": 73, "timestamp": "2025-01-24T22:43:30.487045"}
2025-01-24 22:43:31.488 | INFO     | __main__:generate_messages:77 - Sent: London: 13.0°C, Cloudy 
2025-01-24 22:43:31.490 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 13.0, "condition": "Cloudy", "humidity": 49, "timestamp": "2025-01-24T22:43:31.488471"}
2025-01-24 22:43:32.489 | INFO     | __main__:generate_messages:77 - Sent: London: 18.7°C, Rainy 
2025-01-24 22:43:32.491 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 18.7, "condition": "Rainy", "humidity": 68, "timestamp": "2025-01-24T22:43:32.489415"}
2025-01-24 22:43:33.490 | INFO     | __main__:generate_messages:77 - Sent: London: 17.5°C, Sunny 
2025-01-24 22:43:33.492 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 17.5, "condition": "Sunny", "humidity": 41, "timestamp": "2025-01-24T22:43:33.490697"}
2025-01-24 22:43:34.491 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 26.3°C, Windy 
2025-01-24 22:43:34.494 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 26.3, "condition": "Windy", "humidity": 41, "timestamp": "2025-01-24T22:43:34.491987"}
2025-01-24 22:43:35.493 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 28.9°C, Cloudy 
2025-01-24 22:43:35.495 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 28.9, "condition": "Cloudy", "humidity": 76, "timestamp": "2025-01-24T22:43:35.493291"}
2025-01-24 22:43:36.495 | INFO     | __main__:generate_messages:77 - Sent: London: 14.0°C, Windy 
2025-01-24 22:43:36.498 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 14.0, "condition": "Windy", "humidity": 51, "timestamp": "2025-01-24T22:43:36.495148"}
2025-01-24 22:43:37.496 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 25.7°C, Stormy 
2025-01-24 22:43:37.498 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 25.7, "condition": "Stormy", "humidity": 77, "timestamp": "2025-01-24T22:43:37.496587"}
2025-01-24 22:43:38.497 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 25.5°C, Snowy 
2025-01-24 22:43:38.499 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 25.5, "condition": "Snowy", "humidity": 79, "timestamp": "2025-01-24T22:43:38.497772"}
2025-01-24 22:43:39.499 | INFO     | __main__:generate_messages:77 - Sent: London: 10.1°C, Stormy 
2025-01-24 22:43:39.502 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 10.1, "condition": "Stormy", "humidity": 56, "timestamp": "2025-01-24T22:43:39.499100"}
2025-01-24 22:43:40.500 | INFO     | __main__:generate_messages:77 - Sent: London: 19.4°C, Windy 
2025-01-24 22:43:40.502 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 19.4, "condition": "Windy", "humidity": 64, "timestamp": "2025-01-24T22:43:40.500303"}
2025-01-24 22:43:41.501 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 30.9°C, Windy 🔥 HEAT ALERT!
2025-01-24 22:43:41.503 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 30.9, "condition": "Windy", "humidity": 75, "timestamp": "2025-01-24T22:43:41.501644"}
2025-01-24 22:43:42.504 | INFO     | __main__:generate_messages:77 - Sent: New York: 21.4°C, Snowy 
2025-01-24 22:43:42.506 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 21.4, "condition": "Snowy", "humidity": 48, "timestamp": "2025-01-24T22:43:42.503279"}
2025-01-24 22:43:43.504 | INFO     | __main__:generate_messages:77 - Sent: Paris: 13.7°C, Cloudy 
2025-01-24 22:43:43.506 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 13.7, "condition": "Cloudy", "humidity": 79, "timestamp": "2025-01-24T22:43:43.504948"}
2025-01-24 22:43:44.506 | INFO     | __main__:generate_messages:77 - Sent: Paris: 15.0°C, Windy 
2025-01-24 22:43:44.508 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 15.0, "condition": "Windy", "humidity": 65, "timestamp": "2025-01-24T22:43:44.506140"}
2025-01-24 22:43:45.507 | INFO     | __main__:generate_messages:77 - Sent: New York: 17.1°C, Windy 
2025-01-24 22:43:45.509 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 17.1, "condition": "Windy", "humidity": 60, "timestamp": "2025-01-24T22:43:45.507410"}
2025-01-24 22:43:46.508 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 22.7°C, Snowy 
2025-01-24 22:43:46.510 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 22.7, "condition": "Snowy", "humidity": 42, "timestamp": "2025-01-24T22:43:46.508727"}
2025-01-24 22:43:47.510 | INFO     | __main__:generate_messages:77 - Sent: London: 11.0°C, Windy 
2025-01-24 22:43:47.512 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 11.0, "condition": "Windy", "humidity": 87, "timestamp": "2025-01-24T22:43:47.510286"}
2025-01-24 22:43:48.511 | INFO     | __main__:generate_messages:77 - Sent: Paris: 21.6°C, Windy 
2025-01-24 22:43:48.512 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 21.6, "condition": "Windy", "humidity": 68, "timestamp": "2025-01-24T22:43:48.511376"}
2025-01-24 22:43:49.512 | INFO     | __main__:generate_messages:77 - Sent: New York: 17.6°C, Cloudy 
2025-01-24 22:43:49.514 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 17.6, "condition": "Cloudy", "humidity": 32, "timestamp": "2025-01-24T22:43:49.512323"}
2025-01-24 22:43:50.514 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 29.7°C, Rainy 
2025-01-24 22:43:50.516 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 29.7, "condition": "Rainy", "humidity": 82, "timestamp": "2025-01-24T22:43:50.514482"}
2025-01-24 22:43:51.515 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 31.1°C, Rainy 🔥 HEAT ALERT!
2025-01-24 22:43:51.516 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 31.1, "condition": "Rainy", "humidity": 49, "timestamp": "2025-01-24T22:43:51.515502"}
2025-01-24 22:43:52.516 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 25.8°C, Snowy 
2025-01-24 22:43:52.518 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 25.8, "condition": "Snowy", "humidity": 34, "timestamp": "2025-01-24T22:43:52.516436"}
2025-01-24 22:43:53.517 | INFO     | __main__:generate_messages:77 - Sent: Paris: 17.4°C, Sunny 
2025-01-24 22:43:53.519 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 17.4, "condition": "Sunny", "humidity": 75, "timestamp": "2025-01-24T22:43:53.517535"}
2025-01-24 22:43:54.519 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 23.1°C, Snowy 
2025-01-24 22:43:54.521 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 23.1, "condition": "Snowy", "humidity": 63, "timestamp": "2025-01-24T22:43:54.519105"}
